M4A4 | Poseidon (Factory New);264.58;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Poseidon%20(Factory%20New);false;2019-02-13
★ Karambit |  ;269.43;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit;false;2019-02-13
★ Karambit | Safari Mesh (Factory New);255.54;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Safari%20Mesh%20(Factory%20New);false;2019-02-13
★ StatTrak™ Butterfly Knife | Blue Steel (Minimal Wear);272.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Blue%20Steel%20(Minimal%20Wear);false;2019-02-2
★ M9 Bayonet | Autotronic (Battle-Scarred);272.2;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Autotronic%20(Battle-Scarred);false;2019-02-13
★ Karambit | Damascus Steel (Minimal Wear);251.06;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Damascus%20Steel%20(Minimal%20Wear);false;2019-02-13
★ Moto Gloves | Cool Mint (Field-Tested);255.96;https://steamcommunity.com/market/listings/730/%E2%98%85%20Moto%20Gloves%20%7C%20Cool%20Mint%20(Field-Tested);false;2019-02-13
★ Specialist Gloves | Mogul (Well-Worn);250.51;https://steamcommunity.com/market/listings/730/%E2%98%85%20Specialist%20Gloves%20%7C%20Mogul%20(Well-Worn);false;2019-02-3
★ StatTrak™ Butterfly Knife | Case Hardened (Well-Worn);259.36;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Case%20Hardened%20(Well-Worn);false;2019-01-29
★ Hand Wraps | Slaughter (Field-Tested);258.91;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hand%20Wraps%20%7C%20Slaughter%20(Field-Tested);false;2019-02-13
★ Bowie Knife | Crimson Web (Minimal Wear);233.63;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Crimson%20Web%20(Minimal%20Wear);false;2019-02-13
★ Sport Gloves | Arid (Field-Tested);228.34;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Arid%20(Field-Tested);false;2019-02-13
★ Talon Knife | Stained (Battle-Scarred);217.57;https://steamcommunity.com/market/listings/730/%E2%98%85%20Talon%20Knife%20%7C%20Stained%20(Battle-Scarred);true;2019-02-13
★ Huntsman Knife | Marble Fade (Factory New);229.78;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Marble%20Fade%20(Factory%20New);false;2019-02-13
★ Karambit | Case Hardened (Battle-Scarred);238.21;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Case%20Hardened%20(Battle-Scarred);false;2019-02-2
★ Butterfly Knife | Blue Steel (Well-Worn);207.07;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Blue%20Steel%20(Well-Worn);false;2019-02-13
★ StatTrak™ Butterfly Knife | Boreal Forest (Minimal Wear);211.81;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Boreal%20Forest%20(Minimal%20Wear);false;2019-02-7
★ Talon Knife | Stained (Well-Worn);213.96;https://steamcommunity.com/market/listings/730/%E2%98%85%20Talon%20Knife%20%7C%20Stained%20(Well-Worn);true;2019-02-13
★ Butterfly Knife | Crimson Web (Battle-Scarred);203.73;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Crimson%20Web%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ M9 Bayonet | Crimson Web (Well-Worn);214.02;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-02-2
★ Flip Knife | Fade (Factory New);200.38;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Fade%20(Factory%20New);false;2019-02-13
★ Driver Gloves | King Snake (Battle-Scarred);206.68;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20King%20Snake%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ M9 Bayonet | Case Hardened (Battle-Scarred);199.55;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Case%20Hardened%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Talon Knife | Safari Mesh (Battle-Scarred);195.73;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Talon%20Knife%20%7C%20Safari%20Mesh%20(Battle-Scarred);false;2019-02-13
★ Butterfly Knife | Damascus Steel (Battle-Scarred);206.02;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Damascus%20Steel%20(Battle-Scarred);false;2019-02-13
★ Sport Gloves | Bronze Morph (Battle-Scarred);189.18;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Bronze%20Morph%20(Battle-Scarred);false;2019-02-13
★ Specialist Gloves | Mogul (Battle-Scarred);205.76;https://steamcommunity.com/market/listings/730/%E2%98%85%20Specialist%20Gloves%20%7C%20Mogul%20(Battle-Scarred);false;2019-02-10
★ Stiletto Knife |  ;202.95;https://steamcommunity.com/market/listings/730/%E2%98%85%20Stiletto%20Knife;false;2019-02-7
★ StatTrak™ M9 Bayonet | Case Hardened (Well-Worn);206.5;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Case%20Hardened%20(Well-Worn);false;2019-01-29
★ StatTrak™ Butterfly Knife | Urban Masked (Minimal Wear);204.79;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Urban%20Masked%20(Minimal%20Wear);false;2019-01-29
★ M9 Bayonet | Blue Steel (Minimal Wear);172.67;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Blue%20Steel%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Flip Knife | Slaughter (Minimal Wear);197.02;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-02-10
M4A4 | Poseidon (Minimal Wear);189.22;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Poseidon%20(Minimal%20Wear);false;2019-02-13
★ Talon Knife | Night Stripe (Field-Tested);181.16;https://steamcommunity.com/market/listings/730/%E2%98%85%20Talon%20Knife%20%7C%20Night%20Stripe%20(Field-Tested);false;2019-02-13
StatTrak™ AK-47 | Case Hardened (Factory New);194.58;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Case%20Hardened%20(Factory%20New);false;2019-01-29
★ StatTrak™ Bayonet | Case Hardened (Battle-Scarred);176.6;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Case%20Hardened%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Karambit | Boreal Forest (Battle-Scarred);171.94;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Boreal%20Forest%20(Battle-Scarred);false;2019-02-13
★ Hand Wraps | Spruce DDPAT (Minimal Wear);166.39;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hand%20Wraps%20%7C%20Spruce%20DDPAT%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Ursus Knife | Blue Steel (Battle-Scarred);183.96;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Blue%20Steel%20(Battle-Scarred);false;2019-02-13
StatTrak™ AWP | Graphite (Factory New);149.29;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Graphite%20(Factory%20New);false;2019-02-10
★ Karambit | Ultraviolet (Battle-Scarred);179.14;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Ultraviolet%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Butterfly Knife | Boreal Forest (Field-Tested);173.23;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Boreal%20Forest%20(Field-Tested);false;2019-02-13
★ Butterfly Knife | Night (Well-Worn);175.91;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Night%20(Well-Worn);false;2019-02-13
★ Bayonet | Bright Water (Factory New);163.42;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Bright%20Water%20(Factory%20New);false;2019-02-13
★ Falchion Knife | Crimson Web (Minimal Wear);148.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Crimson%20Web%20(Minimal%20Wear);false;2019-02-13
★ Butterfly Knife | Urban Masked (Minimal Wear);169.71;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Urban%20Masked%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Bayonet | Freehand (Battle-Scarred);163.56;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Freehand%20(Battle-Scarred);false;2019-02-7
★ Moto Gloves | Boom! (Well-Worn);168.07;https://steamcommunity.com/market/listings/730/%E2%98%85%20Moto%20Gloves%20%7C%20Boom!%20(Well-Worn);false;2019-02-13
★ Bayonet | Slaughter (Field-Tested);171.9;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Slaughter%20(Field-Tested);false;2019-02-13
★ Talon Knife | Night Stripe (Battle-Scarred);168.49;https://steamcommunity.com/market/listings/730/%E2%98%85%20Talon%20Knife%20%7C%20Night%20Stripe%20(Battle-Scarred);false;2019-02-13
★ M9 Bayonet | Damascus Steel (Battle-Scarred);153.15;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Damascus%20Steel%20(Battle-Scarred);false;2019-02-13
★ Hydra Gloves | Emerald (Battle-Scarred);148.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hydra%20Gloves%20%7C%20Emerald%20(Battle-Scarred);false;2019-02-13
★ M9 Bayonet | Damascus Steel (Field-Tested);161.63;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Damascus%20Steel%20(Field-Tested);false;2019-02-13
★ Hydra Gloves | Emerald (Well-Worn);160.51;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hydra%20Gloves%20%7C%20Emerald%20(Well-Worn);false;2019-02-13
★ StatTrak™ M9 Bayonet | Ultraviolet (Well-Worn);151.33;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Ultraviolet%20(Well-Worn);false;2019-02-13
StatTrak™ AK-47 | Neon Revolution (Factory New);145.2;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Neon%20Revolution%20(Factory%20New);false;2019-02-13
★ Talon Knife | Boreal Forest (Well-Worn);150.02;https://steamcommunity.com/market/listings/730/%E2%98%85%20Talon%20Knife%20%7C%20Boreal%20Forest%20(Well-Worn);true;2019-02-13
★ Karambit | Safari Mesh (Minimal Wear);154.34;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Safari%20Mesh%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Ursus Knife | Stained (Battle-Scarred);162.47;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Stained%20(Battle-Scarred);false;2019-02-13
★ Flip Knife | Case Hardened (Factory New);147.74;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Case%20Hardened%20(Factory%20New);false;2019-02-13
★ Talon Knife | Forest DDPAT (Field-Tested);155.31;https://steamcommunity.com/market/listings/730/%E2%98%85%20Talon%20Knife%20%7C%20Forest%20DDPAT%20(Field-Tested);false;2019-02-10
★ Driver Gloves | Overtake (Well-Worn);157.92;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Overtake%20(Well-Worn);false;2019-02-7
★ Bloodhound Gloves | Guerrilla (Field-Tested);151.72;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bloodhound%20Gloves%20%7C%20Guerrilla%20(Field-Tested);false;2019-02-13
★ Bayonet | Case Hardened (Field-Tested);148.37;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Case%20Hardened%20(Field-Tested);false;2019-02-13
★ StatTrak™ M9 Bayonet | Stained (Field-Tested);142.96;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Stained%20(Field-Tested);false;2019-02-10
★ StatTrak™ Shadow Daggers | Slaughter (Field-Tested);139.13;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Slaughter%20(Field-Tested);false;2019-02-13
★ Butterfly Knife | Boreal Forest (Field-Tested);153.75;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Boreal%20Forest%20(Field-Tested);false;2019-02-13
★ Karambit | Urban Masked (Well-Worn);151.95;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Urban%20Masked%20(Well-Worn);false;2019-02-10
★ Ursus Knife | Blue Steel (Field-Tested);151.01;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife%20%7C%20Blue%20Steel%20(Field-Tested);true;2019-01-29
★ StatTrak™ Ursus Knife | Forest DDPAT (Battle-Scarred);136.13;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Forest%20DDPAT%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Gut Knife | Fade (Factory New);144.33;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Fade%20(Factory%20New);false;2019-02-13
★ Hand Wraps | Leather (Battle-Scarred);136.45;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hand%20Wraps%20%7C%20Leather%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Bayonet | Crimson Web (Battle-Scarred);146.69;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Crimson%20Web%20(Battle-Scarred);false;2019-02-3
★ Hand Wraps | Arboreal (Well-Worn);136.50;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hand%20Wraps%20%7C%20Arboreal%20(Well-Worn);false;2019-02-13
★ Moto Gloves | Transport (Field-Tested);146.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20Moto%20Gloves%20%7C%20Transport%20(Field-Tested);false;2019-02-13
★ Talon Knife | Safari Mesh (Field-Tested);146.26;https://steamcommunity.com/market/listings/730/%E2%98%85%20Talon%20Knife%20%7C%20Safari%20Mesh%20(Field-Tested);true;2019-02-10
StatTrak™ P90 | Death by Kitty (Minimal Wear);133.87;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Death%20by%20Kitty%20(Minimal%20Wear);false;2019-02-13
★ Stiletto Knife | Blue Steel (Field-Tested);135.51;https://steamcommunity.com/market/listings/730/%E2%98%85%20Stiletto%20Knife%20%7C%20Blue%20Steel%20(Field-Tested);true;2019-02-13
★ StatTrak™ Bayonet | Urban Masked (Minimal Wear);135.19;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Urban%20Masked%20(Minimal%20Wear);false;2019-02-10
★ Butterfly Knife | Boreal Forest (Battle-Scarred);141.24;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Boreal%20Forest%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Gut Knife | Lore (Field-Tested);138.09;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Lore%20(Field-Tested);false;2019-02-13
★ Bayonet | Damascus Steel (Battle-Scarred);132.03;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Damascus%20Steel%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Flip Knife | Black Laminate (Minimal Wear);136.8;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Black%20Laminate%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Huntsman Knife | Blue Steel (Field-Tested);138.2;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Blue%20Steel%20(Field-Tested);false;2019-02-13
★ StatTrak™ Shadow Daggers | Crimson Web (Well-Worn);137.8;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-02-7
★ M9 Bayonet | Stained (Well-Worn);132.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Stained%20(Well-Worn);false;2019-02-13
★ Driver Gloves | Racing Green (Minimal Wear);132.62;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Racing%20Green%20(Minimal%20Wear);false;2019-02-13
★ M9 Bayonet | Night (Battle-Scarred);134.07;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Night%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Bayonet | Scorched (Minimal Wear);134.12;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Scorched%20(Minimal%20Wear);false;2019-02-7
Five-SeveN | Case Hardened (Minimal Wear);136.49;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-01-29
★ M9 Bayonet | Stained (Field-Tested);132.91;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Stained%20(Field-Tested);false;2019-02-13
AK-47 | Fire Serpent (Battle-Scarred);136.17;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Fire%20Serpent%20(Battle-Scarred);false;2019-02-13
★ Bowie Knife | Case Hardened (Well-Worn);133.13;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Case%20Hardened%20(Well-Worn);false;2019-02-3
★ Gut Knife | Autotronic (Well-Worn);133.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Autotronic%20(Well-Worn);false;2019-02-13
★ StatTrak™ Ursus Knife | Urban Masked (Field-Tested);134.4;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Urban%20Masked%20(Field-Tested);false;2019-01-29
StatTrak™ CZ75-Auto | Victoria (Factory New);134.05;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Victoria%20(Factory%20New);false;2019-02-7
★ StatTrak™ Gut Knife | Lore (Well-Worn);133.86;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Lore%20(Well-Worn);false;2019-01-29
★ StatTrak™ Shadow Daggers | Blue Steel (Minimal Wear);133.34;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Blue%20Steel%20(Minimal%20Wear);false;2019-01-29
★ StatTrak™ M9 Bayonet | Scorched (Well-Worn);133.15;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Scorched%20(Well-Worn);false;2019-02-13
Souvenir USP-S | Royal Blue (Factory New);132.71;https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Royal%20Blue%20(Factory%20New);false;2019-02-10
★ StatTrak™ Bayonet | Ultraviolet (Field-Tested);132.35;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Ultraviolet%20(Field-Tested);false;2019-02-7
★ StatTrak™ Bayonet | Boreal Forest (Field-Tested);132.31;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Boreal%20Forest%20(Field-Tested);false;2019-02-10
StatTrak™ AK-47 | Bloodsport (Minimal Wear);132.05;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Bloodsport%20(Minimal%20Wear);false;2019-02-3
AWP | Dragon Lore (Field-Tested);1101.4;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Dragon%20Lore%20(Field-Tested);false;2019-02-7
StatTrak™ AK-47 | Wasteland Rebel (Factory New);589.81;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Wasteland%20Rebel%20(Factory%20New);false;2019-02-13
★ Karambit | Autotronic (Minimal Wear);595.23;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Autotronic%20(Minimal%20Wear);false;2019-02-13
★ Karambit | Fade (Factory New);593.72;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Fade%20(Factory%20New);false;2019-02-13
★ StatTrak™ Butterfly Knife | Tiger Tooth (Factory New);543.19;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Tiger%20Tooth%20(Factory%20New);false;2019-02-13
★ StatTrak™ Bowie Knife | Crimson Web (Minimal Wear);446.11;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Crimson%20Web%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Talon Knife | Blue Steel (Minimal Wear);458.45;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Talon%20Knife%20%7C%20Blue%20Steel%20(Minimal%20Wear);false;2019-02-13
★ Sport Gloves | Superconductor (Well-Worn);468.19;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Superconductor%20(Well-Worn);false;2019-02-3
★ StatTrak™ M9 Bayonet | Blue Steel (Factory New);394.86;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Blue%20Steel%20(Factory%20New);false;2019-02-13
★ StatTrak™ Karambit | Slaughter (Minimal Wear);393.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Flip Knife | Crimson Web (Minimal Wear);360.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Crimson%20Web%20(Minimal%20Wear);false;2019-02-13
★ Hydra Gloves | Case Hardened (Minimal Wear);383.49;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hydra%20Gloves%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-02-7
★ M9 Bayonet | Lore (Field-Tested);369;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Lore%20(Field-Tested);false;2019-02-13
Glock-18 | Fade (Factory New);344.13;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Fade%20(Factory%20New);false;2019-02-13
★ StatTrak™ M9 Bayonet | Autotronic (Well-Worn);343.61;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Autotronic%20(Well-Worn);false;2019-02-3
★ Specialist Gloves | Emerald Web (Field-Tested);360.35;https://steamcommunity.com/market/listings/730/%E2%98%85%20Specialist%20Gloves%20%7C%20Emerald%20Web%20(Field-Tested);false;2019-02-13
★ StatTrak™ Shadow Daggers | Fade (Minimal Wear);284.65;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Fade%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Karambit |  ;306.67;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit;false;2019-02-13
★ StatTrak™ Flip Knife | Marble Fade (Minimal Wear);295.87;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Marble%20Fade%20(Minimal%20Wear);false;2019-02-3
★ M9 Bayonet | Boreal Forest (Factory New);261.28;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Boreal%20Forest%20(Factory%20New);false;2019-02-10
★ Ursus Knife | Crimson Web (Field-Tested);286.09;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife%20%7C%20Crimson%20Web%20(Field-Tested);false;2019-02-13
★ StatTrak™ Huntsman Knife | Tiger Tooth (Minimal Wear);256.15;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Tiger%20Tooth%20(Minimal%20Wear);false;2019-02-13
★ Sport Gloves | Omega (Battle-Scarred);251.42;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Omega%20(Battle-Scarred);false;2019-02-13
StatTrak™ AWP | Oni Taiji (Factory New);259.42;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Oni%20Taiji%20(Factory%20New);false;2019-02-13
★ StatTrak™ M9 Bayonet | Case Hardened (Field-Tested);238.03;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Case%20Hardened%20(Field-Tested);false;2019-02-13
★ StatTrak™ Karambit | Damascus Steel (Field-Tested);262.35;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Damascus%20Steel%20(Field-Tested);false;2019-02-13
★ Stiletto Knife | Slaughter (Minimal Wear);248.72;https://steamcommunity.com/market/listings/730/%E2%98%85%20Stiletto%20Knife%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-02-3
★ StatTrak™ Karambit | Ultraviolet (Well-Worn);227.08;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Ultraviolet%20(Well-Worn);false;2019-02-13
★ StatTrak™ Butterfly Knife | Case Hardened (Battle-Scarred);216.79;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Case%20Hardened%20(Battle-Scarred);false;2019-02-10
★ StatTrak™ Karambit | Ultraviolet (Battle-Scarred);209.27;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Ultraviolet%20(Battle-Scarred);false;2019-02-13
★ Bayonet | Lore (Battle-Scarred);208.85;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Lore%20(Battle-Scarred);false;2019-02-13
★ Specialist Gloves | Foundation (Well-Worn);216.25;https://steamcommunity.com/market/listings/730/%E2%98%85%20Specialist%20Gloves%20%7C%20Foundation%20(Well-Worn);false;2019-02-13
